Date,Open,High,Low,Close,Volume,Change
2020-08-03,10985,10985,10860,10980,4350,-0.000455166135639562
2020-08-04,10835,10835,10720,10720,2038,-0.023679417122040025
2020-08-05,10970,10970,10860,10865,535,0.013526119402984982
2020-08-06,10870,10870,10820,10850,584,-0.0013805798435342354
2020-08-07,10930,10930,10820,10830,1047,-0.0018433179723502668
2020-08-10,10980,11070,10970,10970,3464,0.012927054478301114
2020-08-11,11085,11090,10985,11090,4493,0.010938924339106704
2020-08-12,10980,10980,10825,10930,1483,-0.014427412082957614
2020-08-13,10945,11040,10940,11025,3188,0.00869167429094242
2020-08-14,10965,10965,10800,10820,2287,-0.018594104308390036
2020-08-18,10870,10980,10870,10970,3968,0.013863216266173817
2020-08-19,10865,10935,10860,10860,600,-0.010027347310847756
2020-08-20,10740,10740,10660,10700,888,-0.014732965009208066
2020-08-21,10800,10850,10780,10785,1321,0.007943925233644844
2020-08-24,10845,10845,10775,10800,337,0.0013908205841446364
2020-08-25,10835,10945,10835,10900,833,0.0092592592592593
2020-08-26,10930,10965,10900,10955,7072,0.005045871559633097
2020-08-27,10955,10955,10800,10800,7942,-0.014148790506617992
2020-08-28,10990,10990,10960,10965,2411,0.015277777777777724
2020-08-31,10980,11100,10980,11025,5499,0.00547195622435015
2020-09-01,10950,10990,10895,10920,4088,-0.00952380952380949
2020-09-02,10925,10985,10920,10930,1792,0.0009157509157509125
2020-09-03,11090,11205,11090,11160,3931,0.02104300091491318
2020-09-04,10875,11045,10870,11045,4062,-0.010304659498207913
2020-09-07,11005,11005,10920,11000,667,-0.004074241738343143
2020-09-08,11000,11005,10930,10940,866,-0.00545454545454549
2020-09-09,10865,10865,10780,10785,1455,-0.01416819012797077
2020-09-10,10935,10970,10900,10905,6030,0.011126564673157091
2020-09-11,10905,10905,10760,10810,4347,-0.008711600183402113
2020-09-14,10850,10850,10705,10715,14925,-0.008788159111933425
2020-09-15,10915,11025,10915,11000,5540,0.026598226784880996
2020-09-16,11055,11170,11055,11170,6145,0.015454545454545388
2020-09-17,11160,11210,11160,11160,1737,-0.0008952551477170445
2020-09-18,11000,11005,10945,10955,509,-0.018369175627240164
2020-09-21,10720,10765,10715,10725,3641,-0.02099497946143314
2020-09-22,10555,10555,10430,10435,3380,-0.027039627039627034
2020-09-23,10645,10645,10560,10560,590,0.011978917105893716
2020-09-24,10285,10300,10245,10250,8208,-0.029356060606060552
2020-09-25,10345,10345,10300,10340,4070,0.008780487804878057
2020-09-28,10600,10600,10510,10545,25,0.019825918762089056
2020-09-29,10720,10760,10720,10760,744,0.02038880986249403
2020-10-05,11010,11055,11010,11050,2602,0.02695167286245348
2020-10-06,11115,11160,11115,11160,2041,0.009954751131221684
2020-10-07,11160,11160,11040,11080,765,-0.007168458781361964
2020-10-08,11080,11095,11080,11095,294,0.0013537906137184308
2020-10-12,11175,11220,11175,11220,2125,0.01126633618747186
2020-10-13,11275,11280,11230,11280,4145,0.005347593582887722
2020-10-14,11060,11100,11060,11100,4225,-0.015957446808510634
2020-10-15,11055,11055,10930,10930,10401,-0.01531531531531527
2020-10-16,10980,10980,10975,10975,222,0.004117108874656994
2020-10-19,10905,10950,10905,10915,1220,-0.0054669703872437525
2020-10-20,10775,10775,10730,10775,11800,-0.012826385707741639
2020-10-21,10735,10850,10735,10845,112,0.006496519721577831
2020-10-22,10800,10810,10765,10810,2292,-0.0032272936837252075
2020-10-23,10745,10785,10745,10750,3199,-0.005550416281221104
2020-10-26,10810,10850,10810,10850,1160,0.009302325581395321
2020-10-27,10710,10710,10670,10670,249,-0.01658986175115207
2020-10-28,10520,10555,10510,10515,10209,-0.014526710402999021
2020-10-29,10380,10380,10235,10335,2377,-0.01711840228245365
2020-10-30,10485,10485,10360,10440,855,0.010159651669085612
2020-11-02,10455,10455,10350,10355,7444,-0.008141762452107293
2020-11-03,10535,10650,10535,10650,754,0.02848865282472235
2020-11-04,10930,10930,10780,10835,1357,0.017370892018779394
2020-11-05,10765,10875,10765,10835,5065,0.0
2020-11-06,10870,10880,10865,10870,7386,0.0032302722658053007
2020-11-09,10845,10890,10810,10890,1397,0.0018399264029438367
2020-11-10,11090,11130,11070,11130,8814,0.02203856749311295
2020-11-11,11205,11250,11195,11250,24421,0.010781671159029615
2020-11-12,11260,11320,11255,11315,7089,0.005777777777777882
2020-11-13,11275,11275,11140,11200,351,-0.010163499779054397
2020-11-16,11405,11475,11405,11405,2999,0.01830357142857153
2020-11-17,11605,11605,11490,11560,4950,0.013590530469092421
2020-11-18,11485,11555,11485,11555,683,-0.0004325259515570723
2020-11-19,11370,11370,11270,11335,3044,-0.019039376893119853
2020-11-20,11375,11375,11360,11375,20119,0.0035288928098808903
2020-11-23,11320,11320,11275,11275,1205,-0.00879120879120876
2020-11-24,11290,11310,11255,11280,2107,0.00044345898004438666
2020-11-25,11415,11415,11325,11335,621,0.004875886524822626
2020-11-26,11340,11340,11290,11305,487,-0.0026466696074106677
2020-11-27,11340,11340,11305,11335,4264,0.0026536930561698036
2020-11-30,11335,11335,11255,11290,4619,-0.003970004411116057
2020-12-01,11180,11225,11160,11210,32369,-0.007085916740478315
2020-12-02,11415,11415,11285,11315,2029,0.009366636931311234
2020-12-03,11295,11295,11205,11225,8527,-0.00795404330534688
2020-12-04,11355,11355,11260,11320,2455,0.008463251670378646
2020-12-07,11440,11465,11410,11450,2751,0.01148409893992941
2020-12-08,11365,11365,11310,11320,501,-0.011353711790393017
2020-12-09,11290,11290,11265,11285,1246,-0.0030918727915194566
2020-12-10,11230,11230,11170,11230,4718,-0.0048737261852015434
2020-12-11,11225,11225,11125,11165,4068,-0.005788067675868258
2020-12-14,11185,11185,11130,11185,3512,0.0017913121361397
2020-12-15,11100,11115,11060,11060,3211,-0.011175681716584673
2020-12-16,11290,11330,11290,11290,1004,0.020795660036166286
2020-12-17,11290,11340,11225,11320,623,0.0026572187776794376
2020-12-18,11310,11475,11310,11470,2891,0.013250883392226243
2020-12-21,11345,11345,11215,11270,15128,-0.017436791630340065
2020-12-22,11200,12000,11070,11155,5717,-0.010204081632653073
2020-12-23,11170,11300,11170,11270,762,0.010309278350515427
2020-12-24,11205,11205,11185,11205,844,-0.005767524401064761
2020-12-28,11295,11295,11240,11295,4326,0.008032128514056325
2020-12-29,11335,11395,11335,11395,2492,0.008853474988933074
2020-12-30,11290,11290,11240,11290,1871,-0.009214567792891648
2021-01-04,11400,11500,11310,11435,2053,0.012843224092117023
2021-01-05,11435,11435,11045,11070,6459,-0.03191954525579366
2021-01-06,11025,11075,11020,11020,2792,-0.004516711833784992
2021-01-07,11140,11140,11015,11065,1000,0.004083484573502716
2021-01-08,11000,11140,11000,11070,33651,0.0004518752824220762
2021-01-11,11240,11240,11120,11170,3564,0.009033423667569984
2021-01-12,11090,11090,11005,11015,1255,-0.013876454789615078
2021-01-13,11050,11050,11000,11015,742,0.0
2021-01-14,11055,11150,11055,11100,1130,0.0077167498865184925
2021-01-15,11260,11260,11180,11195,4505,0.008558558558558582
2021-01-18,11300,11300,11280,11300,1807,0.00937918713711472
2021-01-19,11590,11590,11285,11340,1872,0.003539823008849474
2021-01-20,11375,11375,11245,11295,962,-0.003968253968253954
2021-01-21,11400,11525,11400,11510,5748,0.019034971226206343
2021-01-22,11510,11510,11460,11495,5571,-0.0013032145960034658
2021-01-25,11520,11525,11465,11525,5019,0.002609830361026466
2021-01-26,11670,11670,11585,11600,30692,0.006507592190889477
2021-01-27,11715,11720,11630,11715,32108,0.00991379310344831
2021-01-28,11725,11725,11435,11590,931,-0.010670081092616357
2021-01-29,11715,11715,11510,11595,11935,0.00043140638481453664
2021-02-01,11480,11485,11480,11485,4424,-0.009486847779215157
2021-02-02,11795,11795,11665,11760,7818,0.02394427514148889
2021-02-03,11820,11820,11755,11820,5168,0.005102040816326481
2021-02-04,11775,11775,11680,11765,2160,-0.004653130287648022
2021-02-05,11875,11895,11820,11895,29094,0.011049723756906049
2021-02-08,11830,11975,11830,11975,36833,0.006725514922236275
2021-02-09,11890,12005,11890,12005,2312,0.0025052192066805645
2021-02-10,12005,12005,11865,11960,12007,-0.0037484381507705278
2021-02-15,11910,12110,11910,12095,3202,0.011287625418060276
2021-02-16,12100,12100,12080,12100,759,0.0004133939644481721
2021-02-17,11935,11985,11785,11985,3538,-0.009504132231405005
2021-02-18,11965,11965,11765,11955,15181,-0.0025031289111389077
2021-02-19,11920,11920,11590,11795,44991,-0.013383521539104937
2021-02-22,11750,11955,11750,11865,2105,0.005934718100890191
2021-02-23,11860,11980,11860,11975,252,0.00927096502317748
2021-02-24,12030,12035,11910,11915,2315,-0.005010438413361129
2021-02-25,11950,12110,11950,11985,2246,0.005874947545111198
2021-02-26,11745,11905,11745,11835,3313,-0.01251564455569465
2021-03-02,11930,12400,11700,11760,2216,-0.006337135614702172
2021-03-03,11700,11700,11510,11680,921,-0.006802721088435382
2021-03-04,11430,11570,11430,11570,1696,-0.009417808219178037
2021-03-05,11485,11485,11295,11400,4035,-0.014693171996542742
2021-03-08,11600,11600,11430,11570,2331,0.014912280701754321
2021-03-09,11580,11645,11580,11595,919,0.002160760587726962
2021-03-10,11800,11800,11690,11690,3163,0.00819318671841307
2021-03-11,11780,11950,11780,11780,964,0.007698887938409005
2021-03-12,11910,12040,11910,12000,3806,0.018675721561969505
2021-03-15,12265,12265,12095,12185,2580,0.015416666666666634
2021-03-16,12380,12385,12325,12370,13686,0.015182601559294184
2021-03-17,12340,12340,12275,12335,4085,-0.0028294260307194508
2021-03-18,12335,12335,12275,12335,2875,0.0
2021-03-19,12225,12225,12160,12225,2235,-0.00891771382245643
2021-03-22,12105,12125,12005,12120,70348,-0.008588957055214674
2021-03-23,12120,12195,12120,12185,3820,0.005363036303630331
2021-03-24,12180,12180,12135,12145,2356,-0.003282724661469061
2021-03-25,12120,12135,12070,12080,1828,-0.00535199670646358
2021-03-26,12170,12230,12170,12225,585,0.012003311258278249
2021-03-29,12440,12505,12410,12455,3546,0.018813905930470387
2021-03-30,12455,12455,12385,12455,4650,0.0
2021-03-31,12390,12415,12390,12415,5571,-0.0032115616218386656
2021-04-01,12365,12365,12350,12365,926,-0.004027386226339136
2021-04-02,12530,12635,12530,12635,4778,0.021835826930853175
2021-04-05,12655,12655,12645,12655,8926,0.001582904629995996
2021-04-06,12735,12735,12595,12595,859,-0.004741209008297109
2021-04-07,12630,12735,12630,12735,3547,0.011115522032552505
2021-04-08,12740,12740,12725,12740,906,0.00039261876717699984
2021-04-09,12730,12730,12660,12690,3288,-0.003924646781789609
2021-04-12,12690,12705,12600,12705,2501,0.0011820330969267712
2021-04-13,12705,12770,12690,12765,1736,0.0047225501770955525
2021-04-14,12905,12905,12750,12860,2159,0.007442224833529076
2021-04-15,12760,12760,12755,12760,2158,-0.007776049766718529
2021-04-16,12830,12995,12830,12995,657,0.01841692789968663
2021-04-19,13005,13020,12990,13020,2040,0.0019238168526356514
2021-04-20,13055,13055,13045,13055,1044,0.0026881720430107503
2021-04-21,13230,13230,12730,13025,139566,-0.0022979701263883268
2021-04-22,13140,13240,13085,13240,776,0.01650671785028801
2021-04-23,13080,13190,13080,13185,1028,-0.00415407854984895
2021-04-26,13200,13265,13200,13265,1142,0.006067500948047089
2021-04-27,13265,13285,13180,13280,2075,0.0011307953260459858
2021-04-28,13330,13330,13180,13230,603,-0.0037650602409639022
2021-04-29,13280,13280,13125,13135,1856,-0.007180650037792891
2021-04-30,13220,13310,13220,13230,3842,0.007232584697373534
2021-05-03,13235,13440,13235,13440,13236,0.015873015873015817
2021-05-04,13395,13395,13280,13380,7488,-0.004464285714285698
2021-05-06,13145,13145,12990,13110,4298,-0.020179372197309364
2021-05-07,13175,13185,13105,13180,7093,0.005339435545385296
2021-05-10,13235,13345,13235,13340,2354,0.012139605462822445
2021-05-11,13360,13360,13350,13355,3927,0.0011244377811094886
2021-05-12,13220,13220,13110,13110,13869,-0.018345189067764833
2021-05-13,13110,13110,12725,12730,29376,-0.02898550724637683
2021-05-14,12705,12910,12705,12910,33551,0.014139827179890041
2021-05-17,13200,13200,12995,13000,44624,0.006971340046475705
2021-05-18,13040,13165,13040,13105,5237,0.008076923076923093
2021-05-20,13155,13155,13105,13120,658,0.0011446012972147201
2021-05-21,13250,13260,13200,13260,1715,0.010670731707317138
2021-05-24,13335,13335,13180,13275,2206,0.0011312217194570096
2021-05-25,13370,13435,13330,13435,82842,0.012052730696798575
2021-05-26,13455,13455,13430,13455,2764,0.0014886490509862238
2021-05-27,13455,13485,13375,13485,7598,0.0022296544035673715
2021-05-28,13480,13480,13390,13415,3844,-0.005190952910641422
2021-05-31,13470,13555,13425,13465,4297,0.00372717107715248
2021-06-01,13515,13515,13420,13505,322,0.002970664686223534
2021-06-02,13620,13710,13505,13565,51956,0.004442798963346872
2021-06-03,13755,13830,13740,13830,19628,0.019535569480280124
2021-06-04,13895,13895,13735,13860,2592,0.002169197396963085
2021-06-07,13915,13915,13820,13870,2416,0.0007215007215006786
2021-06-08,13885,13995,13885,13975,3366,0.007570295602018717
2021-06-09,13990,14100,13990,14100,4715,0.008944543828264706
2021-06-10,14130,14145,14130,14145,7217,0.0031914893617022155
2021-06-11,14265,14265,14260,14265,8538,0.008483563096500557
2021-06-14,14185,14185,14075,14185,6943,-0.005608131791097093
2021-06-15,14275,14275,14125,14195,43346,0.0007049700387733449
2021-06-16,14145,14145,13935,13935,46702,-0.018316308559351846
2021-06-17,13935,13960,13790,13790,26738,-0.010405453893075012
2021-06-18,13800,13885,13800,13885,5961,0.006889050036258171
2021-06-21,13820,13820,13665,13700,4145,-0.013323730644580478
2021-06-22,13895,14055,13895,14050,4244,0.025547445255474477
2021-06-23,13990,14005,13945,14000,7642,-0.003558718861209953
2021-06-24,13955,13955,13900,13950,3179,-0.0035714285714285587
2021-06-25,13950,13955,13810,13900,2919,-0.0035842293906810374
2021-06-28,13910,14025,13900,14015,9742,0.008273381294964022
2021-06-29,13980,13990,13865,13970,13869,-0.003210845522654271
2021-06-30,13970,13970,13900,13935,29155,-0.002505368647100936
2021-07-01,13865,13865,13750,13855,7742,-0.005740940078937884
2021-07-02,13855,13900,13855,13875,1684,0.001443522194153779
2021-07-05,13885,13945,13885,13900,2128,0.0018018018018017834
2021-07-06,13900,13965,13885,13955,7493,0.003956834532374165
2021-07-07,13960,14070,13960,13960,24273,0.00035829451809377133
2021-07-08,13990,14100,13990,14015,8336,0.003939828080229191
2021-07-09,14015,14095,13970,14045,5241,0.002140563681769514
2021-07-12,14275,14275,14185,14255,3524,0.014951940192239332
2021-07-13,14310,14435,14295,14380,4849,0.008768853034023083
2021-07-14,14230,14230,14220,14230,2028,-0.010431154381084884
2021-07-15,14350,14350,14245,14330,4046,0.007027406886858767
2021-07-16,14385,14385,14330,14375,4716,0.003140265177948409
2021-07-19,14395,14395,14375,14375,3141,0.0
2021-07-20,14150,14150,14005,14055,5291,-0.022260869565217445
2021-07-21,14265,14445,14255,14395,5186,0.024190679473496957
2021-07-22,14430,14430,14390,14395,1272,0.0
2021-07-23,14355,14355,14200,14300,2064,-0.006599513720041639
2021-07-26,14455,14455,14370,14445,2849,0.010139860139860124
2021-07-27,14445,14445,14305,14410,1403,-0.0024229837313949343
2021-07-28,14410,14520,14310,14515,1997,0.007286606523247752
2021-07-29,14460,14470,14385,14450,2000,-0.004478126076472577
2021-07-30,14450,14460,14350,14350,1636,-0.00692041522491349
2021-08-02,14310,14480,14310,14440,4840,0.006271777003484358
2021-08-03,14440,14480,14400,14480,1813,0.0027700831024930483
2021-08-04,14480,14505,14460,14500,2817,0.0013812154696133394
2021-08-05,14445,14445,14315,14380,2620,-0.008275862068965467
2021-08-06,14410,14620,14410,14620,13819,0.016689847009735637
2021-08-09,14570,14570,14555,14555,1754,-0.0044459644322845104
2021-08-10,14550,14550,14475,14500,6190,-0.0037787701820680697
2021-08-11,14345,14350,14320,14340,23757,-0.011034482758620734
2021-08-12,14360,14420,14360,14410,1890,0.004881450488145145
2021-08-13,15000,15000,14430,14475,3985,0.004510756419153328
2021-08-17,14480,14550,14480,14500,2133,0.0017271157167531026
2021-08-18,14500,14500,14490,14495,2374,-0.00034482758620690834
2021-08-19,14410,14410,14270,14400,16180,-0.006553984132459445
2021-08-20,14480,14480,14330,14470,18404,0.004861111111111205
2021-08-23,14405,14540,14405,14455,15193,-0.0010366275051831852
2021-08-24,14520,14520,14325,14425,19560,-0.0020754064337599187
2021-08-25,14460,14470,14335,14470,23293,0.0031195840554592014
2021-08-26,14410,14430,14320,14430,7747,-0.0027643400138217533
2021-08-27,14125,14430,14125,14410,10863,-0.001386001386001423
2021-08-30,14425,14560,14425,14560,9825,0.010409437890353868
2021-08-31,14700,14725,14660,14725,11462,0.011332417582417653
2021-09-01,14690,14750,14665,14745,10649,0.0013582342954159277
2021-09-02,14865,15035,14865,14930,23291,0.012546625974906744
2021-09-03,15015,15100,15015,15100,38369,0.011386470194239884
2021-09-06,15095,15135,15080,15120,29850,0.0013245033112583293
2021-09-07,15135,15185,15120,15185,16472,0.004298941798941858
2021-09-08,14985,14985,14785,14955,78875,-0.015146526177148512
2021-09-09,15050,15065,15000,15065,28505,0.007355399531929097
2021-09-10,14775,14775,14705,14760,37709,-0.0202456023896449
2021-09-13,14595,14595,14425,14565,72094,-0.013211382113821113
2021-09-14,14555,14630,14555,14630,27432,0.004462753175420442
2021-09-15,14610,14610,14200,14565,73229,-0.004442925495557026
2021-09-16,14625,14630,14510,14555,15728,-0.000686577411603162
2021-09-17,14515,14645,14515,14625,11868,0.004809343868086513
2021-09-23,14580,14580,14535,14580,17969,-0.003076923076923088
2021-09-24,14520,14525,14435,14525,8931,-0.0037722908093278384
2021-09-27,14395,14395,14260,14360,13042,-0.01135972461273671
2021-09-28,14160,14160,14050,14085,5315,-0.019150417827298094
2021-09-29,14085,14085,13820,14010,21410,-0.005324813631522929
2021-09-30,14140,14140,14040,14110,39175,0.007137758743754441
2021-10-01,13970,13970,13795,13805,22719,-0.021615875265768913
2021-10-05,14040,14075,13960,13960,6676,0.011227816008692493
2021-10-06,13985,13985,13910,13910,13596,-0.003581661891117527
2021-10-07,13990,14140,13990,14130,2421,0.01581595974119332
2021-10-08,14250,14250,14045,14175,3932,0.0031847133757962887
2021-10-12,14160,14165,13965,13985,5141,-0.013403880070546714
2021-10-13,14100,14295,14100,14260,1842,0.019663925634608503
2021-10-14,14370,15080,14255,14595,37621,0.02349228611500709
2021-10-15,14595,14595,14460,14545,2563,-0.0034258307639603025
2021-10-18,14560,14565,14490,14550,3626,0.00034376074252318034
2021-10-19,15050,15050,14550,14615,10679,0.0044673539518900185
2021-10-20,14635,14635,14580,14635,12940,0.0013684570646594896
2021-10-21,14860,14860,14790,14850,12822,0.014690809702767371
2021-10-22,14850,14880,14790,14880,19701,0.002020202020202033
2021-10-25,14950,14960,14885,14960,20414,0.005376344086021501
2021-10-26,15030,15030,14930,14990,10181,0.00200534759358284
2021-10-27,15100,15100,14980,15035,7191,0.0030020013342229035
2021-10-28,14960,14960,14825,14880,13028,-0.010309278350515427
2021-10-29,15005,15085,15000,15055,19632,0.011760752688172005
2021-11-01,15100,15100,14795,14870,15992,-0.012288276320159386
2021-11-02,14955,14955,14860,14925,24770,0.0036987222595830094
2021-11-03,15050,15050,14925,15000,5094,0.005025125628140614
2021-11-04,15010,15065,14985,15065,24579,0.0043333333333333
2021-11-05,15030,15030,14920,14925,62200,-0.009293063391968115
2021-11-08,14970,15045,14955,15045,17386,0.008040201005025116
2021-11-09,15085,15085,14915,14990,9784,-0.0036556995679627446
2021-11-10,15090,15090,14920,14965,10593,-0.0016677785190126748
2021-11-11,14895,14990,14805,14990,10889,0.0016705646508519134
2021-11-12,14995,15050,14995,15015,8229,0.0016677785190126748
2021-11-15,15015,15040,14965,14990,44385,-0.0016650016650017196
2021-11-16,15050,15135,14970,15030,29279,0.0026684456304202353
2021-11-17,15030,15040,14885,14895,5284,-0.008982035928143728
2021-11-18,14915,15060,14915,14990,5426,0.006377979187646821
2021-11-19,14995,15085,14995,15010,35818,0.0013342228152102287
2021-11-22,15030,15030,14900,14955,25528,-0.003664223850766146
2021-11-23,14900,14960,14810,14920,13199,-0.0023403543965229145
2021-11-24,14970,15065,14950,15000,4969,0.00536193029490617
2021-11-25,15160,15285,15160,15285,10581,0.018999999999999906
2021-11-26,15225,15225,14995,15005,4504,-0.018318613019299934
2021-11-29,14850,14980,14715,14945,28004,-0.003998667110962972
2021-11-30,14950,15000,14725,14830,30924,-0.0076948812311810055
2021-12-01,14695,14785,14585,14785,7615,-0.0030343897505057393
2021-12-02,14785,14785,14455,14520,6938,-0.01792357118701382
2021-12-03,14930,14930,14765,14850,2933,0.022727272727272707
2021-12-06,15020,15020,14775,14910,10240,0.004040404040404066
2021-12-07,14960,15060,14960,15055,4007,0.009725016767270223
2021-12-08,15340,15340,15100,15205,5692,0.00996346728661579
2021-12-09,15310,15335,15280,15330,5053,0.008220979940808837
2021-12-10,15195,15195,15085,15085,20876,-0.01598173515981738
2021-12-13,15270,15270,15160,15175,7948,0.005966191581040725
2021-12-14,15340,15370,15340,15355,4419,0.01186161449752876
2021-12-15,15240,15240,15165,15190,98,-0.010745685444480624
